5003,2885
5004,3036
5005,547
5006,450
5007,3412
5008,24
5009,584
5010,454
5011,4851
5012,2589
5013,2208
5014,2208
5015,2208
5016,2885
5017,2208
5018,2208
5019,2208
5020,2208
5021,2885
5022,4784
5023,2208
5024,843
5025,3277
5026,2614
5027,3681
5028,2885
5029,2885
5030,3579
5031,843
5032,1727
5033,1734
5034,1734
5035,2885
5036,505
5037,2885
5038,1621
5039,3688
5040,2349
5041,1621
5042,1621
5043,1621
5044,1621
5045,303
5046,4422
5047,1621
5048,2279
5049,373
5050,1608
5051,326
5052,843
5053,2275
5054,4308
5055,2885
5056,4525
5057,4525
5058,2659
5059,2885
5060,1178
5061,2208
5062,2708
5063,2565
5064,717
5065,3726
5066,152
5067,2208
5068,4308
5069,3395
5070,2885
5071,1269
5072,2659
5073,2208
5074,2208
5075,2885
5076,2208
5077,2208
5078,2208
5079,2208
5080,2208
5081,2208
5082,527
5083,2208
5084,2885
5085,132
5086,760
5087,2698
5088,2885
5089,2208
5090,2885
5091,2885
5092,636
5093,138
5094,2885
5095,2339
5096,2211
5097,2208
5098,2208
5099,10
5100,1521
5101,2885
5102,1365
5103,2208
5104,3020
5105,233
5106,714
5107,233
5108,5072
5109,1930
5110,934
5111,1229
5112,463
5113,1364
5114,921
5115,2885
5116,2208
5117,2208
5118,1621
5119,860
5120,433
5121,2885
5122,428
5123,4287
5124,1596
5125,2240
5126,5547
5127,118
5128,1863
5129,2208
5130,2208
5131,1676
5132,2208
5133,2885
5134,2303
5135,2030
5136,2885
5137,2208
5138,3235
5139,2208
5140,2208
5141,1461
5142,4339
5143,1472
5144,1424
5145,535
5146,2448
5147,2448
5148,139
5149,1647
5150,2012
5151,2885
5152,823
5153,3447
5154,1621
5155,1621
5156,1012
5157,962
5158,3077
5159,2885
5160,2885
5161,969
5162,2336
5163,1621
5164,2885
5165,682
5166,764
5167,2885
5168,2885
5169,2885
5170,3489
5171,682
5172,1621
5173,1245
5174,843
5175,653
5176,2012
5177,3716
5178,2885
5179,2208
5180,2885
5181,3188
5182,2208
5183,2208
5184,2415
5185,1436
5186,1973
5187,2208
5188,2885
5189,779
5190,955
5191,1745
5192,1838
5193,1188
5194,4130
5195,2208
5196,3881
5197,2208
5198,4859
5199,2975
5200,1874
5201,2208
5202,1888
5203,1101
5204,897
5205,38
5206,151
5207,2208
5208,3881
5209,2885
5210,2235
5211,1169
5212,4452
5213,969
5214,969
5215,754
5216,4452
5217,2885
5218,360
5219,2885
5220,2208
5221,955
5222,4309
5223,4701
5224,2438
5225,2885
5226,2885
5227,326
5228,4452
5229,2208
5230,2208
5231,2208
5232,2885
5233,2208
5234,2208
5235,2208
5236,2208
5237,2208
5238,2885
5239,2208
5240,2208
5241,2208
5242,463
5243,2208
5244,1176
5245,357
5246,2208
5247,2208
5248,2208
5249,2208
5250,2208
5251,1376
5252,1071
5253,4452
5254,1583
5255,2208
5256,2208
5257,2885
5258,3664
5259,1012
5260,2208
5261,1626
5262,3888
5263,2208
5264,917
5265,3669
5266,2704
5267,2208
5268,2885
5269,190
5270,2885
5271,398
5272,576
5273,3027
5274,634
5275,2208
5276,2361
5277,2885
5278,1472
5279,3944
5280,2208
5281,3944
5282,3944
5283,2885
5284,2208
5285,2208
5286,3944
5287,2885
5288,2208
5289,1901
5290,195
5291,2885
5292,2208
5293,2208
5294,2208
5295,2885
5296,1646
5297,2208
5298,2208
5299,944
5300,3944
5301,3944
5302,783
5303,2270
5304,3332
5305,546
5306,2208
5307,2208
5308,2885
5309,2563
5310,1895
5311,2208
5312,2885
5313,2208
5314,2385
5315,4452
5316,132
5317,1839
5318,1621
5319,611
5320,3892
5321,3321
5322,4443
5323,3684
5324,2885
5325,4721
5326,3892
5327,2885
5328,1231
5329,2885
5330,2885
5331,4452
5332,4452
5333,1523
5334,2007
5335,4626
5336,2208
5337,2208
5338,707
5339,4229
5340,2885
5341,3618
5342,2885
5343,2517
5344,2885
5345,4377
5346,1347
5347,1568
5348,970
5349,2565
5350,2885
5351,2885
5352,2137
5353,1414
5354,3936
5355,2061
5356,1347
5357,955
5358,3297
5359,2869
5360,294
5361,3726
5362,3896
5363,1103
5364,4123
5365,4452
5366,109
5367,3411
5368,2885
5369,151
5370,1748
5371,3149
5372,1284
5373,2208
5374,2885
5375,850
5376,2975
5377,1375
5378,1100
5379,685
5380,1621
5381,2440
5382,3668
5383,364
5384,1483
5385,330
5386,65
5387,607
5388,2223
5389,1795
5390,587
5391,416
5392,2885
5393,3335
5394,4207
5395,427
5396,2021
5397,1009
5398,1830
5399,3361
5400,2845
5401,2885
5402,3361
5403,3227
5404,2885
5405,3167
5406,2887
5407,1621
5408,2885
5409,1016
5410,2021
5411,1347
5412,375
5413,3318
5414,197
5415,3335
5416,81
5417,8
5418,2507
5419,4908
5420,1693
5421,980
5422,980
5423,2885
5424,3335
5425,1389
5426,1948
5427,661
5428,2020
5429,4994
5430,4582
5431,1680
5432,1066
5433,2193
5434,2590
5435,946
5436,2528
5437,599
5438,1836
5439,1246
5440,1621
5441,1621
5442,4508
5443,1850
5444,664
5445,1166
5446,1728
5447,404
5448,8
5449,3411
5450,43
5451,4000
5452,2885
5453,1341
5454,713
5455,2885
5456,503
5457,656
5458,2885
5459,531
5460,270
5461,2885
5462,1349
5463,1216
5464,2885
5465,2852
5466,3527
5467,2708
5468,1621
5469,1621
5470,3503
5471,2144
5472,3986
5473,323
5474,4158
5475,652
5476,2217
5477,1827
5478,623
5479,1743
5480,1621
5481,2885
5482,27
5483,673
5484,1472
5485,3034
5486,3034
5487,3034
5488,3034
5489,3034
5490,4216
5491,2073
5492,2885
5493,1166
5494,1846
5495,2885
5496,108
5497,980
5498,3395
5499,2235
5500,1621
5501,2174
5502,4497
5503,2885
5504,407
5505,539
5506,3207
5507,162
5508,329
5509,212
5510,343
5511,804
5512,1323
5513,2250
5514,2725
5515,2885
5516,1746
5517,3335
5518,2885
5519,3578
5520,4305
5521,3207
5522,568
5523,1382
5524,3116
5525,2006
5526,2732
5527,98
5528,837
5529,2456
5530,357
5531,2963
5532,146
5533,694
5534,3605
5535,2885
5536,522
5537,2430
5538,3314
5539,2586
5540,2446
5541,1806
5542,2845
5543,2364
5544,4671
5545,412
5546,1147
5547,1621
5548,1621
5549,97
5550,2318
5551,4803
5552,4803
5553,3529
5554,2885
5555,2885
5556,1764
5557,1806
5558,3031
5559,87
5560,3031
5561,2885
5562,1070
5563,3031
5564,3031
5565,4158
5566,935
5567,2006
5568,1751
5569,270
5570,3335
5571,1470
5572,2282
5573,882
5574,4430
5575,2885
5576,3395
5577,424
5578,2238
5579,3314
5580,2885
5581,1099
5582,5696
5583,1747
5584,1160
5585,2006
5586,3346
5587,3314
5588,2885
5589,2885
5590,3314
5591,986
5592,4859
5593,1621
5594,2885
5595,695
5596,33
5597,2885
5598,2122
5599,2376
5600,2885
5601,2885
5602,4229
5603,486
5604,8
5605,3314
5606,400
5607,1621
5608,2029
5609,982
5610,1240
5611,1991
5612,1290
5613,5224
5614,2885
5615,3314
5616,151
5617,278
5618,458
5619,2109
5620,2109
5621,321
5622,554
5623,2235
5624,3790
5625,2885
5626,139
5627,541
5628,2235
5629,1072
5630,2025
5631,2885
5632,178
5633,991
5634,2300
5635,4810
5636,5181
5637,2885
5638,2084
5639,452
5640,2885
5641,1621
5642,1806
5643,595
5644,4813
5645,3360
5646,2237
5647,4813
5648,2062
5649,2736
5650,3461
5651,2885
5652,1240
5653,452
5654,1991
5655,208
5656,139
5657,2885
5658,3606
5659,602
5660,2393
5661,151
5662,2885
5663,578
5664,1242
5665,208
5666,4106
5667,3485
5668,424
5669,2414
5670,2062
5671,924
5672,208
5673,2885
5674,1621
5675,1621
5676,2909
5677,2500
5678,4577
5679,882
5680,5310
5681,2310
5682,759
5683,4158
5684,132
5685,1014
5686,4146
5687,623
5688,3335
5689,1240
5690,2885
5691,4577
5692,1467
5693,2626
5694,4089
5695,2885
5696,2885
5697,452
5698,1967
5699,3335
5700,4476
5701,237
5702,2223
5703,8
5704,1991
5705,1273
5706,2885
5707,864
5708,115
5709,4023
5710,541
5711,1861
5712,3743
5713,794
5714,3991
5715,991
5716,3865
5717,1436
5718,3608
5719,2360
5720,1621
5721,2885
5722,3624
5723,2885
5724,1470
5725,3060
5726,3705
5727,3360
5728,390
5729,1799
5730,139
5731,139
5732,1621
5733,684
5734,2852
5735,2885
5736,4921
5737,2590
5738,2885
5739,3187
5740,4452
5741,3726
5742,2788
5743,2885
5744,2885
5745,1577
5746,3726
5747,2041
5748,2041
5749,2041
5750,2251
5751,3411
5752,1470
5753,269
5754,2885
5755,2885
5756,720
5757,3105
5758,2872
5759,1566
5760,2619
5761,1621
5762,720
5763,2251
5764,2885
5765,2909
5766,2885
5767,1621
5768,2885
5769,2006
5770,1621
5771,2885
5772,5310
5773,1621
5774,2885
5775,2471
5776,1205
5777,2885
5778,3622
5779,3269
5780,3395
5781,2885
5782,2079
5783,2885
5784,2079
5785,2079
5786,2079
5787,4209
5788,1009
5789,2535
5790,1949
5791,2174
5792,4158
5793,1264
5794,2885
5795,1621
5796,1621
5797,51
5798,139
5799,2975
5800,2885
5801,2238
5802,1621
5803,1621
5804,3035
5805,922
5806,2885
5807,1621
5808,1621
5809,1621
5810,1621
5811,2885
5812,2788
5813,720
5814,2885
5815,1621
5816,2885
5817,139
5818,1207
5819,1205
5820,295
5821,476
5822,2885
5823,1168
5824,1104
5825,4334
5826,1205
5827,4270
5828,3365
5829,1621
5830,3682
5831,1767
5832,2433
5833,139
5834,3617
5835,2885
5836,533
5837,1325
5838,3365
5839,3726
5840,1621
5841,1905
5842,139
5843,2885
5844,2885
5845,1463
5846,2382
5847,814
5848,2535
5849,130
5850,2255
5851,2251
5852,2251
5853,2251
5854,4536
5855,2885
5856,1621
5857,1621
5858,1943
5859,2671
5860,2535
5861,3625
5862,720
5863,2188
5864,2885
5865,2885
5866,760
5867,1502
5868,1621
5869,118
5870,4197
5871,2885
5872,2039
5873,1621
5874,1621
5875,4158
5876,2885
5877,2885
5878,2885
5879,1621
5880,2885
